"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"134","Cucurbita_palmata",34.26833333,-116.2766667,"CWR_OCC","H","Bioversity","","2981332","","Cucurbita","United States","Mojave Desert; Southcentral Mojave Desert region Twentynine Palms Marine Corps Base  ''''Sand Hill'''' Artillery Range  ca 6.5 km (air) SW of Surprise Spring  and 9 km (air) E of Landers  at Tortoise Study Plot 2.",""
"135","Cucurbita_palmata",34.26833333,-116.2766667,"CWR_OCC","H","Bioversity","","2981333","","Cucurbita","United States","  Mojave Desert Twentynine Palms Marine Corps Base  Sand Hill Artillery Range  c. 6.5 km (air) SW of Surprise Spring  and 9 km (air) east of Landers  at Tortoise Study Plot 2",""
"136","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","2981859","","Cucurbita","United States","Mojave Desert; Southcentral Mojave Desert region South side of Sun Terrace between Phillips and Sunny Hill  Landers.",""
"137","Cucurbita_palmata",35.62409973,-118.9552994,"CWR_OCC","H","Bioversity","","2982066","","Cucurbita","United States","near Poso Creek - White R. Quad.",""
"138","Cucurbita_palmata",35.62409973,-118.9552994,"CWR_OCC","H","Bioversity","","2982067","","Cucurbita","United States","near Poso Creek - White R. Quad.",""
"139","Cucurbita_palmata",35.13333333,-116.7666667,"CWR_OCC","H","Bioversity","","2982458","","Cucurbita","United States","Central Mojave Desert South of Fort Irwin (2004 boundary). Unnamed dirt road between Ft. Irwin Road and Coyote Lake.",""
"140","Cucurbita_palmata",35.03915,-116.382522,"CWR_OCC","H","Bioversity","","2982478","","Cucurbita","United States","Afton Canyon. In the vicinity of Afton Canyon Campground  along the north side of the main path leading to campsites.",""
"141","Cucurbita_palmata",35.055,-115.5976389,"CWR_OCC","H","Bioversity","","2983286","","Cucurbita","United States","Mojave Desert: East Mojave Desert region Mojave Desert  W. slope of Providence Mountains. 3.8 miles E. of Hayden (U.P.R.R.)",""
"142","Cucurbita_palmata",33.442809,-116.865024,"CWR_OCC","H","Bioversity","","2984699","","Cucurbita","United States","Peninsular Ranges; Perris-Aguanga Basin region Between Elsinore and Perris. Alt [1800] ft.",""
"143","Cucurbita_palmata",34.73833333,-115.6833333,"CWR_OCC","H","Bioversity","","2985104","","Cucurbita","United States","Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at south end of Granite Mountains",""
"144","Cucurbita_palmata",36.750228,-119.492907,"CWR_OCC","H","Bioversity","","2985127","","Cucurbita","United States","Tule Elk State Reserve.",""
"145","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","2986724","","Cucurbita","United States","Mojave Desert; East Mojave Desert region Near Interstate 40  some 10 mi. E Ludlow. Elev. around 1800 ft.",""
"146","Cucurbita_palmata",36.52331543,-119.2848816,"CWR_OCC","H","Bioversity","","2987434","","Cucurbita","United States","Cutler -   -",""
"147","Cucurbita_palmata",35.521652,-115.316101,"CWR_OCC","H","Bioversity","","2987806","","Cucurbita","United States","e. Mohave Desert  Pine Creek -   -",""
"148","Cucurbita_palmata",32.63089,-116.897523,"CWR_OCC","H","Bioversity","","2987816","","Cucurbita","United States","Jamul valley",""
"149","Cucurbita_palmata",35.608849,-117.211159,"CWR_OCC","H","Bioversity","","2989266","","Cucurbita","United States","Trona Rd  N end of the Slate Range  ca. 10 mi N of Trona",""
"150","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","2989267","","Cucurbita","United States","Mojave Desert; North Mojave Desert region Trona Rd.  No. end of the Slate Range. Ca. 10 mi N of Trona. elev. 2675 ft.",""
"151","Cucurbita_palmata",36.447726,-116.801162,"CWR_OCC","H","Bioversity","","2989295","","Cucurbita","United States","Funeral Mountains. Wash at mouth of Echo Canyon",""
"152","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","2994520","","Cucurbita","United States","Mojave Desert; East Mojave Desert region 3.4 (rd) miles SE of Kelso along road to Toughnut Spring.",""
"153","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","2994521","","Cucurbita","United States","Mojave Desert; East Mojave Desert region East Mojave Desert: Providence Mtns. Globe Canyon Wash  N. end of mts. c. 7mi NE of Kelso (by road).",""
"154","Cucurbita_palmata",33.20000076,-116.5999985,"CWR_OCC","H","Bioversity","","2996249","","Cucurbita","United States","San Felipe -   -",""
"155","Cucurbita_palmata",37.76667023,-120.8461075,"CWR_OCC","H","Bioversity","","2998586","","Cucurbita","United States","Oakdale -   -",""
"156","Cucurbita_palmata",33.12850189,-116.4419022,"CWR_OCC","H","Bioversity","","2998708","","Cucurbita","United States","San Felipe Canyon -   -",""
"157","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3001787","","Cucurbita","United States","Near Anza-Borrejo  San Diego Co.",""
"158","Cucurbita_palmata",34.89527778,-117.0241667,"CWR_OCC","H","Bioversity","","3002126","","Cucurbita","United States","Mojave Desert Barstow",""
"159","Cucurbita_palmata",36.056938,-117.769906,"CWR_OCC","H","Bioversity","","3002944","","Cucurbita","United States","22 air miles SSE of Olancha  3/4 mi. N of Coso Hot Springs near Tamarix tree in large snady arroyo area",""
"160","Cucurbita_palmata",33.7633,-117.4887,"CWR_OCC","H","Bioversity","","3003111","","Cucurbita","United States","Peninsular Ranges; Perris-Aguanga Basin region Temescal Canyon  6 miles south of Glen Ivy; elev. 1100 ft.",""
"161","Cucurbita_palmata",33.04000092,-116.8700027,"CWR_OCC","H","Bioversity","","3003494","","Cucurbita","United States","Ramona -   -",""
"162","Cucurbita_palmata",33.17166667,-116.3352778,"CWR_OCC","H","Bioversity","","3005024","","Cucurbita","United States","Along S3  between state park boundary and intersection with Borrego Springs Road.",""
"163","Cucurbita_palmata",33.98111111,-116.8388889,"CWR_OCC","H","Bioversity","","3007049","","Cucurbita","United States","San Bernardino Mtns. Morongo Indian Reservation  vicinity of Wood and Potrero Canyons",""
"164","Cucurbita_palmata",34.0776473,-117.6977354,"CWR_OCC","H","Bioversity","","3007153","","Cucurbita","United States","Upland  San Bernardino Co.",""
"165","Cucurbita_palmata",35.42972222,-118.7283333,"CWR_OCC","H","Bioversity","","3007690","","Cucurbita","United States","Southern Sierra Nevada Mtns along Breckenridge Mtn. Road",""
"166","Cucurbita_palmata",36.98690796,-119.7102966,"CWR_OCC","H","Bioversity","","3007973","","Cucurbita","United States","San Joaquin R. opposite Friant (Fresno Co.) - San Joaquin R.",""
"167","Cucurbita_palmata",33.80230556,-117.0998889,"CWR_OCC","H","Bioversity","","3010458","","Cucurbita","United States","Peninsular Range; Perris-Aguanga Basin Lakeview Mountains  732 m southwest of Juniper Springs Road  and 1.83 km east of Hansen Avenue",""
"168","Cucurbita_palmata",34.25833333,-116.1066667,"CWR_OCC","H","Bioversity","","3010712","","Cucurbita","United States","Mojave Desert; Southcentral Mojave Desert region 29 Palms Marine Corps Base  ''''West'''' artillery range  large wash ca. 1 air km WNW of base course and ca. 5 air km SE of Camp Wilson  ca. 4 air km SSE of S tip of Deadman Lake.",""
"169","Cucurbita_palmata",34.25833333,-116.1066667,"CWR_OCC","H","Bioversity","","3010713","","Cucurbita","United States","  Mojave Desert 29 Palms Marine Corps Base  West artillery range  large wash c. 1 air km WNW of base golf course and c. 5 air km SE of Camp Wilson  c. 4 air km SSE of S tip of Deadman Lake",""
"170","Cucurbita_palmata",36.38645172,-119.0976639,"CWR_OCC","H","Bioversity","","3010885","","Cucurbita","United States","rd. to Woodlake (1 mi. n. of Kaweah R.)",""
"171","Cucurbita_palmata",33.04222222,-116.4111111,"CWR_OCC","H","Bioversity","","3011260","","Cucurbita","United States","Peninsular Range/Sonoran (Colorado) Desert Earthquake Valley  0.25 mi north of pass separating Blair Valley to the south",""
"172","Cucurbita_palmata",34.94237,-115.522673,"CWR_OCC","H","Bioversity","","3011486","","Cucurbita","United States","Mojave Desert; West Mojave Desert region Kingston Mts.  Crystal Spring",""
"173","Cucurbita_palmata",33.782797,-117.085863,"CWR_OCC","H","Bioversity","","3012433","","Cucurbita","United States","Lakeview Mountains  vicinity of Alicante Drive at Jamawag Road  north of Leon Road.",""
"174","Cucurbita_palmata",33.75777778,-117.1191667,"CWR_OCC","H","Bioversity","","3012434","","Cucurbita","United States","Peninsular Range Lakeview Mountains  vicinity of Alicante Dr. and Jamawag Rd.  north of Leon Rd.",""
"175","Cucurbita_palmata",33.83863,-117.118087,"CWR_OCC","H","Bioversity","","3012435","","Cucurbita","United States","vicinity of Alicante Dr at Jamawag Rd  N of Leon Rd; Lakeview Mtns",""
"176","Cucurbita_palmata",33.782797,-117.085863,"CWR_OCC","H","Bioversity","","3012436","","Cucurbita","United States","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd. (UTM: (NAD 83) 11S 0488948E 3735311N",""
"177","Cucurbita_palmata",33.782797,-117.085863,"CWR_OCC","H","Bioversity","","3012437","","Cucurbita","United States","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd. UTM: 11S 0488948E 3735311N",""
"178","Cucurbita_palmata",33.83863,-117.118087,"CWR_OCC","H","Bioversity","","3012438","","Cucurbita","United States","vicinity of Alicante Dr at Jamawag Rd  N of Leon Rd; Lakeview Mtns",""
"179","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3013262","","Cucurbita","United States","vicinity Riverside",""
"180","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3013263","","Cucurbita","United States","vicinity of Riverside",""
"181","Cucurbita_palmata",35.431155,-115.584165,"CWR_OCC","H","Bioversity","","3013471","","Cucurbita","United States","Along Ivanpah Road  ca 1 mi. N of Ivanpah  in sandy wash  E Mojave Desert",""
"182","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3013472","","Cucurbita","United States","Cyn of Warthan Cr  along hwy 198 ca. 9 mi west of Coalinga near Parkfield Grade Road",""
"183","Cucurbita_palmata",34.04305556,-116.5661111,"CWR_OCC","H","Bioversity","","3015554","","Cucurbita","United States","Little San Bernardino Mtns/Southern Mojave Desert S of Morongo Valley  TNC Big Morongo Preserve  along the Canyon Trail  0.25 mi. downstream from the start of TNC land.",""
"184","Cucurbita_palmata",36.98690796,-119.7102966,"CWR_OCC","H","Bioversity","","3015681","","Cucurbita","United States","shore opposite Friant (San Joaquin River) - San Joaquin River",""
"185","Cucurbita_palmata",33.9,-115.85,"CWR_OCC","H","Bioversity","","3017612","","Cucurbita","United States","Colorado Desert; Little San Bernardino Mountains region Pinto Basin RoadL Cholla Garden",""
"186","Cucurbita_palmata",35.209129,-118.828431,"CWR_OCC","H","Bioversity","","3017885","","Cucurbita","United States","Mts. E of Arvin  Kern County",""
"187","Cucurbita_palmata",33.9632988,-117.3766022,"CWR_OCC","H","Bioversity","","3019180","","Cucurbita","United States","Riverside -   -",""
"188","Cucurbita_palmata",34.971023,-115.571262,"CWR_OCC","H","Bioversity","","3019495","","Cucurbita","United States","Mojave Desert; East Mojave Desert region 5.5 (air) mi. SE of Kelso  around Cornfield Spring. Providence. Mts.",""
"189","Cucurbita_palmata",33.30479813,-116.179863,"CWR_OCC","H","Bioversity","","3019607","","Cucurbita","United States","ca. 25 mi. s. Coachella (dry playa w. of Salton Sea) - Imperial Valley",""
"190","Cucurbita_palmata",37.663543,-120.463529,"CWR_OCC","H","Bioversity","","3019927","","Cucurbita","United States","vicinity of La Grange",""
"191","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3019928","","Cucurbita","United States","Grown in UC Botany greenhouse  Life Sciences Building",""
"192","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3020118","","Cucurbita","United States","Mojave Desert Mojave Desert: Valley Wells - Kingston; East Mojave National Scenic Area. .",""
"193","Cucurbita_palmata",32.731436,-114.749956,"CWR_OCC","H","Bioversity","","3020239","","Cucurbita","United States","Pilot Knob at Colorado River  Imperial Co. Calif.",""
"194","Cucurbita_palmata",33.441143,-116.88558,"CWR_OCC","H","Bioversity","","3020353","","Cucurbita","United States","Peninsular Ranges; Perris-Aguanga Basin region Aguanga Valley  sandy wash of Temecula Creek  S of Hwy 79 at jtn with Hwy 371.",""
"195","Cucurbita_palmata",32.71699,-116.87613,"CWR_OCC","H","Bioversity","","3020810","","Cucurbita","United States","Jamul",""
"196","Cucurbita_palmata",33.6814,-117.3608,"CWR_OCC","H","Bioversity","","3020823","","Cucurbita","United States","Peninsular Ranges; Santa Ana Mountains region Dry flats near Lake Elsinore",""
"197","Cucurbita_palmata",36.246618,-116.816996,"CWR_OCC","H","Bioversity","","3021268","","Cucurbita","United States","ca. 2 mi. above canyon mouth Hanapah Canyon - Panamint Mts.  Death Valley Nat''l Monument",""
"198","Cucurbita_palmata",33.73333333,-116.2333333,"CWR_OCC","H","Bioversity","","3021316","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region Indio. Coachella Valley Stormwater Channel. Near 33&deg;44''N  116&deg;14''W. Elev. ca. 0 ft.",""
"199","Cucurbita_palmata",34.00888889,-116.0516667,"CWR_OCC","H","Bioversity","","3021354","","Cucurbita","United States","Mojave Desert Joshua Tree National Park  on the northeast end of Splitock Picnic Area",""
"200","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3021714","","Cucurbita","United States","Mojave Desert; East Mojave Desert region Kingston Mountains: Area about Crystal Springs and above and to the W on blue limestone mountains",""
"201","Cucurbita_palmata",34.125566,-116.876415,"CWR_OCC","H","Bioversity","","3021767","","Cucurbita","United States","Transverse Ranges; San Bernardino Mountains region Vicinity of San Bernardino",""
"202","Cucurbita_palmata",38.9186766,-84.2635472,"CWR_OCC","H","Bioversity","","3021817","","Cucurbita","United States","7 mi N of Tulare on Hwy 99",""
"203","Cucurbita_palmata",34.74,-115.68,"CWR_OCC","H","Bioversity","","3022152","","Cucurbita","United States","  Eastern Mojave Desert Sheep Corral  a maze of interconnecting washes separated by exposed granite outcrops  at S end of Granite Mountains  c. 1.5-2 mi. north of Hwy I-40",""
"204","Cucurbita_palmata",34.13555556,-116.4575,"CWR_OCC","H","Bioversity","","3022247","","Cucurbita","United States","S Mojave Desert Little San Bernardino Mtns: UC Burns Pinyon Ridge Reserve off Skyline Ranch Rd.  c. 2 (air) mi ESE of Pioneertown and 1.5 (air) mi NW of Yucca Valley  Water Canyon Wash",""
"205","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3022248","","Cucurbita","United States","UC Burns Pinyon Ridge Reserve  off Skyline Ranch Rd. ca. 2 miles (air) ESE of Pinoneertown  1.5 mi. (air) NW of Yucca Valley; Water Cyn wash. Southern Mojave Desert  Little San Bernardino Mtns",""
"206","Cucurbita_palmata",33.02,-116.38,"CWR_OCC","H","Bioversity","","3022389","","Cucurbita","United States","Little Blair Valley",""
"207","Cucurbita_palmata",32.679,-115.4989,"CWR_OCC","H","Bioversity","","3022451","","Cucurbita","United States","Calexico-Imperial",""
"208","Cucurbita_palmata",34.05,-117.2666667,"CWR_OCC","H","Bioversity","","3022606","","Cucurbita","United States","San Bernardino Valley Loma Linda",""
"209","Cucurbita_palmata",32.60478,-116.61307,"CWR_OCC","H","Bioversity","","3022819","","Cucurbita","United States","Potrero",""
"210","Cucurbita_palmata",34.0672173,-117.268342,"CWR_OCC","H","Bioversity","","3022823","","Cucurbita","United States","Redlands  near San Bernardino",""
"211","Cucurbita_palmata",38.047698,-121.795512,"CWR_OCC","H","Bioversity","","3022844","","Cucurbita","United States","[From the protologue: Sacramento Valley]",""
"212","Cucurbita_palmata",32.59999847,-116.6100006,"CWR_OCC","H","Bioversity","","3022845","","Cucurbita","United States","Potrero -   -",""
"213","Cucurbita_palmata",37.13960648,-120.2739563,"CWR_OCC","H","Bioversity","","3022892","","Cucurbita","United States","Minturn -   -",""
"214","Cucurbita_palmata",35.41665,-115.584165,"CWR_OCC","H","Bioversity","","3023084","","Cucurbita","United States","Mojave Desert; Northcentral Mojave Desert region Goffs. Mojave Desert.",""
"215","Cucurbita_palmata",33.917515,-116.78724,"CWR_OCC","H","Bioversity","","3023093","","Cucurbita","United States","Colorado Desert; Western Colorado Desert region Cabazon.",""
"216","Cucurbita_palmata",34.13,-116.0516667,"CWR_OCC","H","Bioversity","","3023352","","Cucurbita","United States","Southern Mojave Desert Twentynine Palms  Oasis of Mara at 29 Palms Inn  near intersection of Cottonwood and Mesquite Rds.",""
